sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,406,7.20806,16.3443,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,407,7.22555,17.4950,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,408,7.24184,16.2872,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,409,7.25841,16.5726,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,410,7.27521,16.7966,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,411,7.29153,16.3223,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,412,7.30809,16.5599,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,413,7.32532,17.2301,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,414,7.34232,17.0001,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,415,7.35820,15.8807,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,416,7.37506,16.8598,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,417,7.39196,16.9004,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,418,7.40891,16.9419,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,419,7.42495,16.0448,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,420,7.44166,16.7096,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,421,7.45828,16.6220,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,422,7.47498,16.7006,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,423,7.49138,16.3930,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,424,7.50885,17.4704,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,425,7.52520,16.3511,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,426,7.54147,16.2777,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,427,7.55876,17.2896,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,428,7.57529,16.5291,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,429,7.59174,16.4508,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,430,7.60812,16.3760,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,431,7.62489,16.7705,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,432,7.64198,17.0866,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,433,7.65871,16.7310,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,434,7.67522,16.5116,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,435,7.69222,17.0027,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,436,7.70856,16.3327,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,437,7.72471,16.1562,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,438,7.74149,16.7750,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,439,7.75823,16.7447,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,440,7.77474,16.5113,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,441,7.79214,17.3955,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,442,7.80825,16.1125,1671.99,1018.27,0.000,0.000,-5.1582,2.0000,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,443,7.82574,17.4899,1671.99,1021.88,0.000,2.000,-5.1582,2.0366,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,444,7.84200,16.2594,1671.99,1045.31,0.000,13.000,-5.1582,2.2743,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,445,7.85846,16.4575,1671.99,1093.97,0.000,27.000,-5.1582,2.7680,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,446,7.87539,16.9364,1671.99,1142.63,0.000,27.000,-5.1582,3.2617,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,447,7.89205,16.6546,1668.39,1187.69,-2.000,25.000,-5.1948,3.7188,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,448,7.90827,16.2248,1668.39,1221.93,0.000,19.000,-5.1948,4.0662,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,449,7.92520,16.9260,1668.39,1248.96,0.000,15.000,-5.1948,4.3405,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,450,7.94151,16.3119,1668.39,1266.98,0.000,10.000,-5.1948,4.5233,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,451,7.95835,16.8406,1668.39,1285.01,0.000,10.000,-5.1948,4.7062,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,452,7.97476,16.4084,1668.39,1299.42,0.000,8.000,-5.1948,4.8524,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,453,7.99177,17.0077,1668.39,1315.65,0.000,9.000,-5.1948,5.0170,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,454,8.00827,16.4986,1668.39,1333.67,0.000,10.000,-5.1948,5.1999,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,455,8.02504,16.7709,1668.39,1353.49,0.000,11.000,-5.1948,5.4010,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,456,8.04155,16.5087,1668.39,1384.13,0.000,17.000,-5.1948,5.7118,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,457,8.05816,16.6180,1670.19,1403.96,1.000,11.000,-5.1765,5.9130,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,458,8.07547,17.3086,1671.99,1436.40,1.000,18.000,-5.1582,6.2421,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,459,8.09176,16.2894,1677.40,1440.00,3.000,22.000,-5.1034,6.6444,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,460,8.10850,16.7382,1681.00,1440.00,2.000,21.000,-5.0668,7.0284,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,461,8.12535,16.8481,1684.61,1440.00,2.000,20.000,-5.0303,7.3941,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,462,8.14150,16.1480,1690.01,1440.00,3.000,20.000,-4.9754,7.7598,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
49,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:17:44.5095717-04:00,1,463,8.15875,17.2552,1693.62,1440.00,2.000,22.000,-4.9389,8.1620,-23.6139,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
