sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
6,P006,1,ft_jnd,FrameTimeStutter,1287,6.38492,4.6157,858.70,1280.99,0.000,0.000,858.70,1280.99,-7.7037,11.2572,0.0000,-13.9998,0.0000,6.2961,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1288,6.38867,3.7550,864.64,1280.99,4.000,0.000,864.64,1280.99,-7.5950,11.2572,0.0000,-13.9998,0.0000,6.2961,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1289,6.39282,4.1447,864.64,1280.99,0.000,0.000,864.64,1280.99,-7.5950,11.2572,0.0000,-13.9998,0.0000,6.4048,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1290,6.39694,4.1238,878.02,1280.99,9.000,0.000,878.02,1280.99,-7.3504,11.2572,0.0000,-13.9998,0.0000,6.4048,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1291,6.39984,2.9010,878.02,1280.99,0.000,0.000,878.02,1280.99,-7.3504,11.2572,0.0000,-13.9998,0.0000,6.6494,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1292,6.40479,4.9519,894.37,1280.99,11.000,0.000,894.37,1280.99,-7.0515,11.2572,0.0000,-13.9998,0.0000,6.6494,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1293,6.40784,3.0450,894.37,1280.99,0.000,0.000,894.37,1280.99,-7.0515,11.2572,0.0000,-13.9998,0.0000,6.9483,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1294,6.41184,3.9974,913.68,1280.99,13.000,0.000,913.68,1280.99,-6.6983,11.2572,0.0000,-13.9998,0.0000,6.9483,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1295,6.41611,4.2725,913.68,1280.99,0.000,0.000,913.68,1280.99,-6.6983,11.2572,0.0000,-13.9998,0.0000,7.3016,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1296,6.41896,2.8511,937.46,1279.51,16.000,-1.000,937.46,1279.51,-6.2635,11.2300,0.0000,-13.9998,0.0000,7.3016,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1297,6.42345,4.4902,937.46,1279.51,0.000,0.000,937.46,1279.51,-6.2635,11.2300,0.0000,-13.9998,0.0000,7.7363,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1298,6.42758,4.1302,962.72,1278.02,17.000,-1.000,962.72,1278.02,-5.8016,11.2029,0.0000,-13.9998,0.0000,7.7363,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1299,6.43040,2.8186,962.72,1278.02,0.000,0.000,962.72,1278.02,-5.8016,11.2029,0.0000,-13.9998,0.0000,8.1983,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1300,6.43541,5.0078,992.45,1273.56,20.000,-3.000,992.45,1273.56,-5.2581,11.1214,0.0000,-13.9998,0.0000,8.1983,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1301,6.43956,4.1522,992.45,1273.56,0.000,0.000,992.45,1273.56,-5.2581,11.1214,0.0000,-13.9998,0.0000,8.7417,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1302,6.44330,3.7455,1026.63,1269.10,23.000,-3.000,1026.63,1269.10,-4.6331,11.0398,0.0000,-13.9998,0.0000,8.7417,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1303,6.44755,4.2416,1026.63,1269.10,0.000,0.000,1026.63,1269.10,-4.6331,11.0398,0.0000,-13.9998,0.0000,9.3667,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1304,6.45163,4.0825,1068.24,1264.64,28.000,-3.000,1068.24,1264.64,-3.8723,10.9583,0.0000,-13.9998,0.0000,9.3667,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1305,6.45556,3.9331,1068.24,1264.64,0.000,0.000,1068.24,1264.64,-3.8723,10.9583,0.0000,-13.9998,0.0000,10.1276,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1306,6.45918,3.6139,1115.79,1258.70,32.000,-4.000,1115.79,1258.70,-3.0027,10.8496,0.0000,-13.9998,0.0000,10.1276,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1307,6.46252,3.3488,1115.79,1258.70,0.000,0.000,1115.79,1258.70,-3.0027,10.8496,0.0000,-13.9998,0.0000,10.9971,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1308,6.46595,3.4240,1167.80,1251.27,35.000,-5.000,1167.80,1251.27,-2.0517,10.7137,0.0000,-13.9998,0.0000,10.9971,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1309,6.46958,3.6362,1167.80,1251.27,0.000,0.000,1167.80,1251.27,-2.0517,10.7137,0.0000,-13.9998,0.0000,11.9482,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1310,6.47335,3.7616,1227.25,1243.84,40.000,-5.000,1227.25,1243.84,-0.9648,10.5779,0.0000,-13.9998,0.0000,11.9482,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1311,6.47746,4.1141,1227.25,1243.84,0.000,0.000,1227.25,1243.84,-0.9648,10.5779,0.0000,-13.9998,0.0000,13.0351,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1312,6.48160,4.1400,1227.25,1243.84,40.000,-5.000,1227.25,1243.84,-0.9648,10.5779,0.0000,-13.9998,0.0000,13.0351,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1313,6.48533,3.7336,1286.69,1236.41,0.000,0.000,1286.69,1236.41,0.1222,10.4420,0.0000,-13.9998,0.0000,13.0351,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1314,6.48963,4.2995,1346.13,1230.46,40.000,-4.000,1346.13,1230.46,1.2091,10.3333,0.0000,-13.9998,0.0000,14.1220,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1315,6.49281,3.1755,1346.13,1230.46,0.000,0.000,1346.13,1230.46,1.2091,10.3333,0.0000,-13.9998,0.0000,15.2089,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1316,6.49632,3.5140,1346.13,1230.46,0.000,0.000,1346.13,1230.46,1.2091,10.3333,0.0000,-13.9998,0.0000,15.2089,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1317,6.50062,4.2987,1410.03,1224.52,43.000,-4.000,1410.03,1224.52,2.3775,10.2246,0.0000,-13.9998,0.0000,15.2089,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1318,6.50444,3.8162,1410.03,1224.52,0.000,0.000,1410.03,1224.52,2.3775,10.2246,0.0000,-13.9998,0.0000,16.3774,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1319,6.50862,4.1815,1469.47,1221.55,40.000,-2.000,1469.47,1221.55,3.4645,10.1703,0.0000,-13.9998,0.0000,16.3774,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1320,6.51279,4.1757,1469.47,1221.55,0.000,0.000,1469.47,1221.55,3.4645,10.1703,0.0000,-13.9998,0.0000,17.4643,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1321,6.51659,3.7906,1534.86,1215.60,44.000,-4.000,1534.86,1215.60,4.6601,10.0616,0.0000,-13.9998,0.0000,17.4643,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1322,6.51985,3.2658,1534.86,1215.60,0.000,0.000,1534.86,1215.60,4.6601,10.0616,0.0000,-13.9998,0.0000,18.6599,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1323,6.52358,3.7319,1591.33,1212.63,38.000,-2.000,1591.33,1212.63,5.6927,10.0072,0.0000,-13.9998,0.0000,18.6599,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1324,6.52674,3.1527,1591.33,1212.63,0.000,0.000,1591.33,1212.63,5.6927,10.0072,0.0000,-13.9998,0.0000,19.6925,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1325,6.53151,4.7735,1652.26,1211.15,41.000,-1.000,1652.26,1211.15,6.8068,9.9800,0.0000,-13.9998,0.0000,19.6925,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1326,6.53575,4.2421,1652.26,1211.15,0.000,0.000,1652.26,1211.15,6.8068,9.9800,0.0000,-13.9998,0.0000,20.8066,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1327,6.53963,3.8796,1707.25,1208.17,37.000,-2.000,1707.25,1208.17,7.8122,9.9257,0.0000,-13.9998,0.0000,20.8066,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1328,6.54391,4.2829,1707.25,1208.17,0.000,0.000,1707.25,1208.17,7.8122,9.9257,0.0000,-13.9998,0.0000,21.8120,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1329,6.54711,3.1916,1765.20,1206.69,39.000,-1.000,1765.20,1206.69,8.8719,9.8985,0.0000,-13.9998,0.0000,21.8120,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1330,6.55113,4.0243,1765.20,1206.69,0.000,0.000,1765.20,1206.69,8.8719,9.8985,0.0000,-13.9998,0.0000,22.8718,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1331,6.55461,3.4823,1812.76,1203.72,32.000,-2.000,1812.76,1203.72,9.7415,9.8442,0.0000,-13.9998,0.0000,22.8718,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1332,6.55762,3.0055,1812.76,1203.72,0.000,0.000,1812.76,1203.72,9.7415,9.8442,0.0000,-13.9998,0.0000,23.7413,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1333,6.56223,4.6094,1867.74,1199.26,37.000,-3.000,1867.74,1199.26,10.7469,9.7626,0.0000,-13.9998,0.0000,23.7413,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1334,6.56535,3.1260,1867.74,1199.26,0.000,0.000,1867.74,1199.26,10.7469,9.7626,0.0000,-13.9998,0.0000,24.7467,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1335,6.56949,4.1412,1930.16,1193.31,42.000,-4.000,1930.16,1193.31,11.8882,9.6540,0.0000,-13.9998,0.0000,24.7467,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1336,6.57382,4.3263,1930.16,1193.31,0.000,0.000,1930.16,1193.31,11.8882,9.6540,0.0000,-13.9998,0.0000,25.8880,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1337,6.57671,2.8907,1986.63,1185.88,38.000,-5.000,1986.63,1185.88,12.9207,9.5181,0.0000,-13.9998,0.0000,25.8880,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1338,6.58109,4.3813,1986.63,1185.88,0.000,0.000,1986.63,1185.88,12.9207,9.5181,0.0000,-13.9998,0.0000,26.9206,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1339,6.58544,4.3437,2041.61,1178.45,37.000,-5.000,2041.61,1178.45,13.9261,9.3822,0.0000,-13.9998,0.0000,26.9206,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
6,P006,1,ft_jnd,FrameTimeStutter,1340,6.58831,2.8743,2041.61,1178.45,0.000,0.000,2041.61,1178.45,13.9261,9.3822,0.0000,-13.9998,0.0000,27.9260,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
