sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,58,0.96670,16.5088,2402.12,1295.78,-1.000,-1.000,1.8687,9.3321,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,59,0.98389,17.1900,2400.86,1295.78,-1.000,0.000,1.8504,9.3321,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,60,1.00031,16.4251,2400.86,1295.78,0.000,0.000,1.8504,9.3321,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,61,1.01669,16.3798,2400.86,1295.78,0.000,0.000,1.8504,9.3321,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,62,1.03318,16.4914,2399.61,1295.78,-1.000,0.000,1.8322,9.3321,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,63,1.05017,16.9865,2398.36,1294.53,-1.000,-1.000,1.8139,9.3138,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,64,1.06665,16.4838,2397.10,1294.53,-1.000,0.000,1.7956,9.3138,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,65,1.08422,17.5694,2393.34,1293.28,-3.000,-1.000,1.7407,9.2955,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,66,1.10078,16.5572,2387.08,1293.28,-5.000,0.000,1.6493,9.2955,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,67,1.11684,16.0572,2380.81,1292.02,-5.000,-1.000,1.5579,9.2772,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,68,1.13345,16.6186,2372.04,1292.02,-7.000,0.000,1.4299,9.2772,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,69,1.15009,16.6374,2362.02,1290.77,-8.000,-1.000,1.2836,9.2590,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,70,1.16687,16.7765,2354.50,1290.77,-6.000,0.000,1.1739,9.2590,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,71,1.18379,16.9257,2346.98,1290.77,-6.000,0.000,1.0642,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,72,1.19989,16.0998,2343.22,1290.77,-3.000,0.000,1.0093,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,73,1.21681,16.9137,2339.46,1290.77,-3.000,0.000,0.9545,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,74,1.23394,17.1337,2335.70,1290.77,-3.000,0.000,0.8996,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,75,1.24992,15.9789,2329.44,1290.77,-5.000,0.000,0.8082,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,76,1.26649,16.5727,2320.67,1290.77,-7.000,0.000,0.6802,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,77,1.28396,17.4680,2310.64,1290.77,-8.000,0.000,0.5339,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,78,1.30037,16.4121,2305.63,1290.77,-4.000,0.000,0.4608,9.2589,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,79,1.31649,16.1192,2295.60,1289.52,-8.000,-1.000,0.3145,9.2407,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,80,1.33338,16.8868,2275.56,1288.26,-16.000,-1.000,0.0219,9.2224,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,81,1.35012,16.7411,2245.48,1287.01,-24.000,-1.000,-0.4169,9.2041,0.0333,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,82,1.36708,16.9577,2210.40,1285.76,-28.000,-1.000,-0.9289,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,83,1.38341,16.3284,2177.82,1285.76,-26.000,0.000,-1.4043,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,84,1.39991,16.5080,2155.26,1285.76,-18.000,0.000,-1.7335,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,85,1.41721,17.2948,2145.24,1285.76,-8.000,0.000,-1.8798,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,86,1.43372,16.5115,2143.98,1285.76,-1.000,0.000,-1.8981,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,87,1.44985,16.1318,2142.73,1285.76,-1.000,0.000,-1.9163,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,88,1.46657,16.7164,2142.73,1285.76,0.000,0.000,-1.9163,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,89,1.48346,16.8865,2142.73,1285.76,0.000,0.000,-1.9163,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,90,1.50053,17.0706,2141.48,1285.76,-1.000,0.000,-1.9346,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,91,1.51647,15.9468,2138.97,1285.76,-2.000,0.000,-1.9712,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,92,1.53356,17.0904,2137.72,1285.76,-1.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,93,1.55055,16.9869,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,94,1.56673,16.1795,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,95,1.58357,16.8450,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,96,1.60053,16.9595,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,97,1.61730,16.7621,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,98,1.63398,16.6826,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,99,1.64992,15.9388,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,100,1.66671,16.7930,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,101,1.68372,17.0085,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,102,1.70052,16.7969,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,103,1.71729,16.7694,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,104,1.73398,16.6939,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,105,1.75007,16.0898,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,106,1.76713,17.0588,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,107,1.78390,16.7727,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,108,1.80005,16.1478,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,109,1.81698,16.9266,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,110,1.83350,16.5204,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,111,1.85066,17.1608,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,112,1.86657,15.9165,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,113,1.88346,16.8830,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,114,1.90013,16.6762,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,115,1.91679,16.6551,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,116,1.93343,16.6423,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,117,1.95026,16.8316,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
32,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:40:47.1189419-04:00,0,118,1.96674,16.4829,2137.72,1285.76,0.000,0.000,-1.9895,9.1858,0.0333,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
