sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
5,P005,1,ft_jnd,FrameTimeStutter,551,2.09337,3.3796,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,552,2.09750,4.1359,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,553,2.10181,4.3041,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,554,2.10520,3.3965,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,555,2.10913,3.9235,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,556,2.11258,3.4528,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,557,2.11552,2.9403,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,558,2.12061,5.0883,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,559,2.12494,4.3289,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,560,2.12929,4.3507,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,561,2.13320,3.9121,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,562,2.13833,5.1317,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,563,2.14267,4.3401,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,564,2.14663,3.9573,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,565,2.15109,4.4557,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,566,2.15579,4.7028,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,567,2.16017,4.3861,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,568,2.16332,3.1449,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,569,2.16782,4.5009,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,570,2.17237,4.5518,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,571,2.17530,2.9321,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,572,2.17991,4.6040,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,573,2.18441,4.5021,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,574,2.18733,2.9235,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,575,2.19239,5.0573,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,576,2.19668,4.2883,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,577,2.20070,4.0175,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,578,2.20499,4.2960,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,579,2.20925,4.2616,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,580,2.21309,3.8330,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,581,2.21642,3.3313,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,582,2.21963,3.2141,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,583,2.22294,3.3113,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,584,2.22621,3.2654,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,585,2.23059,4.3775,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,586,2.23503,4.4473,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,587,2.23945,4.4130,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,588,2.24344,3.9909,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,589,2.24687,3.4347,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,590,2.25130,4.4252,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,591,2.25433,3.0330,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,592,2.25804,3.7133,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,593,2.26104,2.9989,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,594,2.26480,3.7529,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,595,2.26922,4.4205,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,596,2.27222,2.9988,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,597,2.27704,4.8279,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,598,2.28148,4.4378,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,599,2.28447,2.9909,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,600,2.28930,4.8315,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,601,2.29251,3.2106,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,602,2.29566,3.1491,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,603,2.30011,4.4468,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,604,2.30318,3.0704,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
5,P005,1,ft_jnd,FrameTimeStutter,605,2.30833,5.1487,1358.02,1223.03,0.000,0.000,1358.02,1223.03,1.4266,10.1980,0.0000,2.6973,0.0000,-1.2707,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
