sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,618,10.74298,16.2825,922.25,1338.39,-26.000,1.000,1.9933,8.3069,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,619,10.75991,16.9344,875.89,1338.39,-37.000,0.000,1.3167,8.3069,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,620,10.77720,17.2950,848.32,1339.64,-22.000,1.000,0.9145,8.3252,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,621,10.79272,15.5123,822.01,1339.64,-21.000,0.000,0.5305,8.3252,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,622,10.81001,17.2924,794.44,1339.64,-22.000,0.000,0.1282,8.3252,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,623,10.82608,16.0712,760.61,1340.89,-27.000,1.000,-0.3655,8.3434,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,624,10.84342,17.3396,725.52,1342.14,-28.000,1.000,-0.8775,8.3617,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,625,10.85999,16.5643,685.42,1342.14,-32.000,0.000,-1.4626,8.3617,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,626,10.87605,16.0601,649.08,1343.40,-29.000,1.000,-1.9929,8.3800,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,627,10.89328,17.2368,616.51,1343.40,-26.000,0.000,-2.4684,8.3800,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,628,10.90948,16.2006,586.43,1344.65,-24.000,1.000,-2.9072,8.3983,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,629,10.92626,16.7737,552.60,1345.90,-27.000,1.000,-3.4009,8.4166,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,630,10.94329,17.0379,516.26,1347.16,-45.000,1.000,-4.2238,8.4349,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,631,10.95956,16.2656,456.11,1348.41,-32.000,1.000,-4.8089,8.4532,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,632,10.97691,17.3479,414.76,1349.66,-33.000,1.000,-5.4123,8.4714,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,633,10.99262,15.7141,375.92,1349.66,-31.000,0.000,-5.9792,8.4714,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,634,11.00939,16.7699,338.33,1349.66,-30.000,0.000,-6.5277,8.4714,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,635,11.02607,16.6822,299.48,1349.66,-31.000,0.000,-7.0946,8.4714,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,636,11.04322,17.1506,258.13,1350.92,-33.000,1.000,-7.6980,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,637,11.05934,16.1173,220.54,1350.92,-30.000,0.000,-8.2465,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,638,11.07686,17.5166,187.96,1352.17,-26.000,1.000,-8.7219,8.5080,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,639,11.09320,16.3447,157.89,1353.42,-24.000,1.000,-9.1608,8.5263,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,640,11.11012,16.9184,122.80,1354.68,-28.000,1.000,-9.6728,8.5446,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,641,11.12617,16.0445,80.20,1354.68,-34.000,0.000,-10.2945,8.5446,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,642,11.14318,17.0192,33.83,1354.68,-37.000,0.000,-10.9710,8.5446,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,643,11.15948,16.2919,0.00,1353.42,-56.000,-1.000,-11.9950,8.5263,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,644,11.17673,17.2499,0.00,1353.42,-35.000,0.000,-12.6350,8.5263,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,645,11.19293,16.2073,0.00,1352.17,-26.000,-1.000,-13.1104,8.5080,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,646,11.20962,16.6839,0.00,1352.17,-24.000,0.000,-13.5492,8.5080,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,647,11.22610,16.4782,0.00,1350.92,-20.000,-1.000,-13.9149,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,648,11.24268,16.5864,0.00,1350.92,-17.000,0.000,-14.2258,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,649,11.25945,16.7620,0.00,1350.92,-14.000,0.000,-14.4818,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,650,11.27614,16.6982,0.00,1350.92,-13.000,0.000,-14.7195,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,651,11.29310,16.9543,0.00,1350.92,-11.000,0.000,-14.9206,8.4897,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,652,11.30933,16.2308,0.00,1350.92,-11.000,0.000,-15.1217,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,653,11.32660,17.2745,0.00,1350.92,-11.000,0.000,-15.3229,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,654,11.34337,16.7706,0.00,1350.92,-11.000,0.000,-15.5240,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,655,11.35979,16.4204,0.00,1350.92,-2.000,0.000,-15.5606,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,656,11.37651,16.7146,0.00,1350.92,0.000,0.000,-15.5606,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,657,11.39343,16.9192,0.00,1350.92,0.000,0.000,-15.5606,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,658,11.41012,16.6961,0.00,1350.92,0.000,0.000,-15.5606,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,659,11.42606,15.9318,0.00,1350.92,0.000,0.000,-15.5606,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,660,11.44308,17.0226,2.51,1350.92,2.000,0.000,-15.5240,8.4897,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,661,11.45988,16.7994,7.52,1352.17,4.000,1.000,-15.4509,8.5080,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,662,11.47677,16.8891,21.30,1353.42,11.000,1.000,-15.2497,8.5263,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,663,11.49345,16.6848,46.36,1355.93,20.000,2.000,-14.8840,8.5629,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,664,11.50979,16.3409,81.45,1358.43,28.000,2.000,-14.3720,8.5994,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,665,11.52605,16.2549,125.31,1362.19,35.000,3.000,-13.7321,8.6543,-14.5568,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,666,11.54288,16.8353,175.43,1365.95,40.000,3.000,-13.0006,8.7091,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,667,11.56000,17.1162,269.41,1368.46,75.000,2.000,-11.6293,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,668,11.57647,16.4727,340.83,1368.46,57.000,0.000,-10.5870,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,669,11.59293,16.4598,416.02,1368.46,60.000,0.000,-9.4899,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,670,11.60933,16.4016,488.69,1368.46,58.000,0.000,-8.4294,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,671,11.62674,17.4101,565.13,1368.46,61.000,0.000,-7.3140,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,672,11.64312,16.3775,632.79,1368.46,54.000,0.000,-6.3266,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,673,11.66006,16.9414,694.19,1368.46,49.000,0.000,-5.4306,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,674,11.67614,16.0742,750.58,1368.46,45.000,0.000,-4.6078,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,675,11.69276,16.6223,810.73,1368.46,48.000,0.000,-3.7301,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,676,11.70975,16.9940,865.86,1368.46,44.000,0.000,-2.9256,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
33,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:46:23.5384005-04:00,1,677,11.72624,16.4866,919.75,1368.46,43.000,0.000,-2.1393,8.7457,-14.5568,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
