sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
9,P009,1,ft_jnd,FrameTimeStutter,539,2.75941,3.6287,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,540,2.76299,3.5760,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,541,2.76545,2.4645,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,542,2.76965,4.1981,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,543,2.77321,3.5545,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,544,2.77674,3.5364,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,545,2.77991,3.1727,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,546,2.78243,2.5149,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,547,2.78666,4.2351,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,548,2.79020,3.5346,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,549,2.79363,3.4308,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,550,2.79733,3.7017,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,551,2.79975,2.4177,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,552,2.80424,4.4932,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,553,2.80779,3.5458,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,554,2.81094,3.1548,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,555,2.81460,3.6577,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,556,2.81771,3.1121,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,557,2.82075,3.0384,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,558,2.82325,2.4973,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,559,2.82771,4.4611,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,560,2.83125,3.5364,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,561,2.83457,3.3195,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,562,2.83848,3.9179,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,563,2.84169,3.2030,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,564,2.84615,4.4681,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,565,2.85036,4.2041,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,566,2.85356,3.1987,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,567,2.85745,3.8937,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,568,2.86114,3.6930,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,569,2.86636,5.2171,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,570,2.86904,2.6810,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,571,2.87328,4.2381,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,572,2.87634,3.0583,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,573,2.88016,3.8202,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,574,2.88324,3.0822,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,575,2.88630,3.0589,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,576,2.88975,3.4454,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,577,2.89319,3.4467,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,578,2.89630,3.1057,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,579,2.90002,3.7232,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,580,2.90349,3.4674,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,581,2.90607,2.5770,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,582,2.91043,4.3688,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,583,2.91359,3.1534,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,584,2.91720,3.6166,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,585,2.92054,3.3352,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,586,2.92342,2.8830,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,587,2.92726,3.8347,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,588,2.93090,3.6479,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,589,2.93458,3.6795,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,590,2.93779,3.2088,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,591,2.94147,3.6790,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,592,2.94478,3.3129,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
9,P009,1,ft_jnd,FrameTimeStutter,593,2.94781,3.0290,1692.38,1230.46,0.000,0.000,1692.38,1230.46,7.5405,10.3338,0.0000,-5.2287,0.0000,12.7693,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
