sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
4,P004,1,ft_jnd,FrameTimeStutter,1056,4.70349,3.2744,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1057,4.70680,3.3108,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1058,4.71023,3.4335,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1059,4.71407,3.8398,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1060,4.71911,5.0345,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1061,4.72261,3.5037,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1062,4.72658,3.9695,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1063,4.73101,4.4293,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1064,4.73443,3.4147,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1065,4.73851,4.0874,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1066,4.74192,3.4103,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1067,4.74516,3.2337,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1068,4.74932,4.1617,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1069,4.75371,4.3922,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1070,4.75665,2.9375,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1071,4.76141,4.7608,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1072,4.76482,3.4137,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1073,4.76776,2.9381,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1074,4.77278,5.0238,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1075,4.77713,4.3447,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1076,4.78111,3.9802,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1077,4.78556,4.4470,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1078,4.78889,3.3379,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1079,4.79297,4.0726,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1080,4.79635,3.3847,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1081,4.80005,3.6976,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1082,4.80315,3.1050,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1083,4.80691,3.7543,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1084,4.81083,3.9176,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1085,4.81424,3.4154,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1086,4.81860,4.3604,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1087,4.82152,2.9234,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1088,4.82638,4.8592,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1089,4.82932,2.9341,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1090,4.83310,3.7832,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1091,4.83746,4.3609,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1092,4.84143,3.9706,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1093,4.84580,4.3664,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1094,4.85016,4.3648,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1095,4.85406,3.9000,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1096,4.85738,3.3138,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1097,4.86070,3.3176,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1098,4.86391,3.2119,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1099,4.86711,3.1980,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1100,4.87152,4.4102,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1101,4.87588,4.3676,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1102,4.88027,4.3824,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1103,4.88426,3.9915,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1104,4.88766,3.4079,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1105,4.89108,3.4180,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1106,4.89480,3.7177,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1107,4.89819,3.3862,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1108,4.90117,2.9867,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
4,P004,1,ft_jnd,FrameTimeStutter,1109,4.90576,4.5856,515.42,1334.49,0.000,0.000,515.42,1334.49,-13.9806,12.2357,0.0000,-10.5434,0.0000,-3.4372,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
