sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,994,16.57868,16.3880,1220.42,1440.59,-21.000,0.000,6.0271,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,995,16.59590,17.2201,1185.30,1440.59,-28.000,0.000,5.5151,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,996,16.61241,16.5160,1157.71,1440.59,-22.000,0.000,5.1128,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,997,16.62864,16.2270,1130.11,1440.59,-22.000,0.000,4.7106,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,998,16.64584,17.1968,1102.52,1440.59,-22.000,0.000,4.3083,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,999,16.66228,16.4378,1074.92,1440.59,-22.000,1.000,3.9060,9.6968,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1000,16.67911,16.8304,1048.58,1440.59,-21.000,0.000,3.5220,9.6968,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1001,16.69579,16.6852,1020.99,1440.59,-22.000,0.000,3.1198,9.6968,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1002,16.71223,16.4416,990.89,1440.59,-24.000,0.000,2.6809,9.6968,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1003,16.72915,16.9165,965.80,1440.59,-20.000,0.000,2.3152,9.6968,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1004,16.74600,16.8495,943.22,1439.33,-18.000,-1.000,1.9861,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1005,16.76234,16.3396,919.39,1439.33,-19.000,0.000,1.6387,9.6785,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1006,16.77950,17.1658,875.49,1438.08,-35.000,-1.000,0.9987,9.6602,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1007,16.79589,16.3879,839.12,1436.83,-29.000,-1.000,0.4684,9.6419,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1008,16.81263,16.7394,802.74,1435.57,-29.000,-1.000,-0.0619,9.6236,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1009,16.82885,16.2196,770.13,1434.32,-26.000,-1.000,-0.5373,9.6053,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1010,16.84591,17.0583,742.54,1433.06,-22.000,-1.000,-0.9396,9.5870,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1011,16.86206,16.1546,716.20,1431.81,-21.000,-1.000,-1.3236,9.5688,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1012,16.87922,17.1603,691.11,1429.30,-20.000,-2.000,-1.6893,9.5322,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1013,16.89521,15.9903,667.28,1429.30,-19.000,0.000,-2.0367,9.5322,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1014,16.91187,16.6506,643.45,1428.05,-19.000,-1.000,-2.3841,9.5139,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1015,16.92863,16.7684,617.11,1426.79,-21.000,-1.000,-2.7681,9.4956,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1016,16.94599,17.3578,592.02,1425.54,-20.000,-1.000,-3.1338,9.4773,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1017,16.96272,16.7287,565.68,1424.28,-21.000,-1.000,-3.5178,9.4590,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1018,16.97882,16.1027,541.85,1423.03,-19.000,-1.000,-3.8652,9.4407,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1019,16.99566,16.8370,507.99,1419.27,-27.000,-3.000,-4.3590,9.3859,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1020,17.01227,16.6057,487.92,1418.01,-16.000,-1.000,-4.6516,9.3676,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1021,17.02855,16.2805,469.10,1416.76,-15.000,-1.000,-4.9258,9.3493,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1022,17.04557,17.0231,449.03,1414.25,-16.000,-2.000,-5.2184,9.3127,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1023,17.06268,17.1096,428.97,1414.25,-16.000,0.000,-5.5110,9.3127,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1024,17.07934,16.6642,407.64,1412.99,-17.000,-1.000,-5.8219,9.2945,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1025,17.09554,16.2030,386.32,1411.74,-17.000,-1.000,-6.1327,9.2762,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1026,17.11238,16.8339,366.25,1409.23,-16.000,-2.000,-6.4253,9.2396,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1027,17.12872,16.3427,341.17,1407.98,-20.000,-1.000,-6.7910,9.2213,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1028,17.14587,17.1492,311.06,1405.47,-24.000,-2.000,-7.2298,9.1847,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1029,17.16256,16.6856,280.96,1404.21,-24.000,-1.000,-7.6687,9.1664,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1030,17.17880,16.2401,254.62,1402.96,-21.000,-1.000,-8.0527,9.1482,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1031,17.19599,17.1964,220.75,1402.96,-27.000,0.000,-8.5464,9.1482,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1032,17.21224,16.2435,198.18,1401.71,-18.000,-1.000,-8.8755,9.1299,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1033,17.22889,16.6514,171.84,1400.45,-21.000,-1.000,-9.2595,9.1116,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1034,17.24556,16.6746,148.01,1400.45,-19.000,0.000,-9.6070,9.1116,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1035,17.26262,17.0619,127.94,1399.20,-16.000,-1.000,-9.8996,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1036,17.27872,16.0912,112.89,1399.20,-12.000,0.000,-10.1190,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1037,17.29532,16.6042,102.85,1399.20,-8.000,0.000,-10.2653,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1038,17.31204,16.7194,99.09,1399.20,-3.000,0.000,-10.3202,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1039,17.32852,16.4780,96.58,1399.20,-2.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1040,17.34566,17.1413,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1041,17.36225,16.5857,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1042,17.37939,17.1423,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1043,17.39522,15.8312,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1044,17.41222,17.0062,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1045,17.42871,16.4911,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1046,17.44598,17.2635,96.58,1399.20,0.000,0.000,-10.3568,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1047,17.46228,16.2979,99.09,1399.20,2.000,0.000,-10.3202,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1048,17.47918,16.9012,106.61,1399.20,6.000,0.000,-10.2105,9.0933,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1049,17.49536,16.1783,120.41,1400.45,11.000,1.000,-10.0093,9.1116,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1050,17.51254,17.1841,137.97,1401.71,14.000,1.000,-9.7534,9.1299,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1051,17.52869,16.1511,159.29,1401.71,17.000,0.000,-9.4425,9.1299,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1052,17.54570,17.0128,189.40,1402.96,24.000,1.000,-9.0037,9.1482,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
37,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:32:23.9802087-04:00,3,1053,17.56265,16.9449,228.28,1405.47,31.000,2.000,-8.4368,9.1847,12.7023,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
