sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
1,P001,1,ft_jnd,FrameTimeStutter,5322,27.00044,3.0170,464.89,1208.07,0.000,0.000,464.89,1208.07,-14.9046,19.4270,0.0000,-4.7615,0.0000,-10.1431,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5323,27.00467,4.2269,464.89,1208.07,0.000,0.000,464.89,1208.07,-14.9046,19.4270,0.0000,-4.7615,0.0000,-10.1431,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5324,27.00903,4.3651,464.89,1209.32,0.000,1.000,464.89,1209.32,-14.9045,19.4499,0.0000,-4.7615,0.0000,-10.1431,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5325,27.01318,4.1436,464.89,1209.32,0.000,0.000,464.89,1209.32,-14.9045,19.4499,0.0000,-4.7615,0.0000,-10.1431,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5326,27.01770,4.5205,464.89,1210.57,0.000,1.000,464.89,1210.57,-14.9045,19.4728,0.0000,-4.7615,0.0000,-10.1431,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5327,27.02208,4.3765,463.63,1213.08,-1.000,2.000,463.63,1213.08,-14.9275,19.5186,0.0000,-4.7615,0.0000,-10.1431,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5328,27.02507,3.0000,463.63,1213.08,0.000,0.000,463.63,1213.08,-14.9275,19.5186,0.0000,-4.7615,0.0000,-10.1660,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5329,27.02963,4.5590,463.63,1213.08,0.000,0.000,463.63,1213.08,-14.9275,19.5186,0.0000,-4.7615,0.0000,-10.1660,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5330,27.03416,4.5278,463.63,1215.59,0.000,2.000,463.63,1215.59,-14.9275,19.5644,0.0000,-4.7615,0.0000,-10.1660,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5331,27.03813,3.9647,462.38,1220.60,-1.000,4.000,462.38,1220.60,-14.9504,19.6561,0.0000,-4.7615,0.0000,-10.1660,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5332,27.04148,3.3525,462.38,1220.60,0.000,0.000,462.38,1220.60,-14.9504,19.6561,0.0000,-4.7615,0.0000,-10.1889,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5333,27.04492,3.4393,462.38,1220.60,0.000,5.000,462.38,1220.60,-14.9504,19.6561,0.0000,-4.7615,0.0000,-10.1889,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5334,27.04850,3.5801,462.38,1226.86,0.000,0.000,462.38,1226.86,-14.9504,19.7706,0.0000,-4.7615,0.0000,-10.1889,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5335,27.05235,3.8447,462.38,1226.86,0.000,0.000,462.38,1226.86,-14.9504,19.7706,0.0000,-4.7615,0.0000,-10.1889,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5336,27.05531,2.9693,461.13,1234.38,-1.000,6.000,461.13,1234.38,-14.9733,19.9081,0.0000,-4.7615,0.0000,-10.1889,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5337,27.05919,3.8741,461.13,1234.38,0.000,0.000,461.13,1234.38,-14.9733,19.9081,0.0000,-4.7615,0.0000,-10.2118,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5338,27.06314,3.9505,459.87,1240.65,-1.000,5.000,459.87,1240.65,-14.9962,20.0000,0.0000,-4.7615,0.0000,-10.2118,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5339,27.06652,3.3871,459.87,1240.65,0.000,0.000,459.87,1240.65,-14.9962,20.0000,0.0000,-4.7615,0.0000,-10.2347,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5340,27.07093,4.4091,458.62,1245.66,-1.000,4.000,458.62,1245.66,-15.0191,20.0000,0.0000,-4.7615,0.0000,-10.2347,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5341,27.07541,4.4747,458.62,1245.66,0.000,0.000,458.62,1245.66,-15.0191,20.0000,0.0000,-4.7615,0.0000,-10.2576,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5342,27.07843,3.0183,458.62,1250.67,0.000,4.000,458.62,1250.67,-15.0191,20.0000,0.0000,-4.7615,0.0000,-10.2576,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5343,27.08223,3.8067,458.62,1250.67,0.000,0.000,458.62,1250.67,-15.0191,20.0000,0.0000,-4.7615,0.0000,-10.2576,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5344,27.08614,3.9043,457.37,1254.43,-1.000,3.000,457.37,1254.43,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2576,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5345,27.09050,4.3609,457.37,1254.43,0.000,0.000,457.37,1254.43,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5346,27.09503,4.5349,457.37,1255.68,0.000,1.000,457.37,1255.68,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5347,27.09942,4.3880,457.37,1255.68,0.000,0.000,457.37,1255.68,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5348,27.10341,3.9914,457.37,1255.68,0.000,0.000,457.37,1255.68,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5349,27.10683,3.4149,457.37,1255.68,0.000,0.000,457.37,1255.68,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5350,27.11013,3.3046,457.37,1256.94,0.000,1.000,457.37,1256.94,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5351,27.11369,3.5553,457.37,1256.94,0.000,0.000,457.37,1256.94,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5352,27.11696,3.2733,457.37,1256.94,0.000,1.000,457.37,1256.94,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5353,27.12011,3.1489,457.37,1258.19,0.000,0.000,457.37,1258.19,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5354,27.12482,4.7160,457.37,1258.19,0.000,0.000,457.37,1258.19,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5355,27.12782,2.9951,457.37,1259.44,0.000,1.000,457.37,1259.44,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5356,27.13242,4.5981,457.37,1259.44,0.000,0.000,457.37,1259.44,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5357,27.13684,4.4212,457.37,1260.70,0.000,1.000,457.37,1260.70,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5358,27.13987,3.0308,457.37,1260.70,0.000,0.000,457.37,1260.70,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5359,27.14486,4.9866,457.37,1265.71,0.000,4.000,457.37,1265.71,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5360,27.14928,4.4209,457.37,1265.71,0.000,0.000,457.37,1265.71,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5361,27.15232,3.0402,457.37,1270.72,0.000,4.000,457.37,1270.72,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5362,27.15689,4.5749,457.37,1270.72,0.000,0.000,457.37,1270.72,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5363,27.16034,3.4425,457.37,1276.99,0.000,5.000,457.37,1276.99,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5364,27.16337,3.0359,457.37,1276.99,0.000,0.000,457.37,1276.99,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5365,27.16819,4.8165,457.37,1283.25,0.000,5.000,457.37,1283.25,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5366,27.17129,3.0993,457.37,1283.25,0.000,0.000,457.37,1283.25,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5367,27.17521,3.9236,457.37,1289.52,0.000,5.000,457.37,1289.52,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5368,27.17973,4.5184,457.37,1289.52,0.000,0.000,457.37,1289.52,-15.0420,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5369,27.18274,3.0053,458.62,1293.28,1.000,3.000,458.62,1293.28,-15.0191,20.0000,0.0000,-4.7615,0.0000,-10.2805,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5370,27.18735,4.6171,458.62,1293.28,0.000,0.000,458.62,1293.28,-15.0191,20.0000,0.0000,-4.7615,0.0000,-10.2576,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5371,27.19177,4.4166,459.87,1298.29,1.000,4.000,459.87,1298.29,-14.9962,20.0000,0.0000,-4.7615,0.0000,-10.2576,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5372,27.19591,4.1412,459.87,1298.29,0.000,0.000,459.87,1298.29,-14.9962,20.0000,0.0000,-4.7615,0.0000,-10.2347,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5373,27.20039,4.4743,461.13,1300.79,1.000,2.000,461.13,1300.79,-14.9733,20.0000,0.0000,-4.7615,0.0000,-10.2347,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5374,27.20383,3.4455,461.13,1300.79,0.000,0.000,461.13,1300.79,-14.9733,20.0000,0.0000,-4.7615,0.0000,-10.2118,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
1,P001,1,ft_jnd,FrameTimeStutter,5375,27.20691,3.0836,462.38,1304.55,1.000,3.000,462.38,1304.55,-14.9504,20.0000,0.0000,-4.7615,0.0000,-10.2118,Left,0,0,0,0,168.333,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
