sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,774,13.91838,16.5125,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,775,13.93501,16.6233,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,776,13.95231,17.3024,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,777,13.96887,16.5602,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,778,13.98578,16.9128,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,779,14.00191,16.1296,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,780,14.01910,17.1872,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,781,14.03517,16.0747,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,782,14.05205,16.8787,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,783,14.06863,16.5788,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,784,14.08499,16.3609,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,785,14.10202,17.0290,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,786,14.11856,16.5394,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,787,14.13554,16.9744,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,788,14.15221,16.6747,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,789,14.16830,16.0931,833.94,1438.20,0.000,0.000,-4.0348,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,790,14.18421,15.9057,833.94,1438.20,0.000,0.000,-4.2794,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,791,14.20218,17.9717,833.94,1438.20,0.000,0.000,-4.5343,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,792,14.21876,16.5826,833.94,1438.20,0.000,0.000,-4.7500,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,793,14.23491,16.1414,833.94,1438.20,0.000,0.000,-4.9428,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,794,14.25167,16.7633,833.94,1438.20,0.000,0.000,-5.1259,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,795,14.26865,16.9842,833.94,1438.20,0.000,0.000,-5.2943,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,796,14.28497,16.3218,833.94,1438.20,0.000,0.000,-5.4408,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,797,14.30156,16.5876,833.94,1438.20,0.000,0.000,-5.5751,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,798,14.31839,16.8272,833.94,1438.20,0.000,0.000,-5.6969,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,799,14.33551,17.1236,833.94,1438.20,0.000,0.000,-5.8069,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,800,14.35196,16.4504,833.94,1438.20,0.000,0.000,-5.9001,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,801,14.36827,16.3046,833.94,1438.20,0.000,0.000,-5.9811,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,802,14.38576,17.4890,833.94,1438.20,0.000,0.000,-6.0563,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,803,14.40236,16.5986,833.94,1438.20,0.000,0.000,-6.1173,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,804,14.41833,15.9747,833.94,1438.20,0.000,0.000,-6.1672,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,805,14.43550,17.1694,833.94,1438.20,0.000,0.000,-6.2119,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,806,14.45234,16.8396,833.94,1438.20,0.000,0.000,-6.2477,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,807,14.46882,16.4804,833.94,1438.20,0.000,0.000,-6.2758,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,808,14.48531,16.4941,833.94,1438.20,0.000,0.000,-6.2977,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,809,14.50227,16.9587,833.94,1438.20,0.000,0.000,-6.3146,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,810,14.51866,16.3908,833.94,1438.20,0.000,0.000,-6.3264,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,811,14.53568,17.0137,833.94,1438.20,0.000,0.000,-6.3345,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,812,14.55193,16.2578,833.94,1438.20,0.000,0.000,-6.3392,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,813,14.56848,16.5493,833.94,1438.20,0.000,0.000,-6.3417,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,814,14.58483,16.3447,833.94,1438.20,0.000,0.000,-6.3427,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,815,14.60216,17.3316,833.94,1438.20,0.000,0.000,-6.3428,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,816,14.61828,16.1174,833.94,1438.20,0.000,0.000,-6.3428,9.5009,13.3376,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,817,14.63525,16.9688,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,818,14.65104,15.7971,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,819,14.66878,17.7344,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,820,14.68570,16.9238,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,821,14.70164,15.9419,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,822,14.71912,17.4785,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,823,14.73514,16.0191,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,824,14.75223,17.0891,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,825,14.76899,16.7603,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,826,14.78580,16.8076,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,827,14.80234,16.5418,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,828,14.81834,15.9971,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,829,14.83519,16.8557,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,830,14.85240,17.2044,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
56,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:06.7270312-04:00,2,831,14.86824,15.8457,833.94,1438.20,0.000,0.000,-6.3428,9.5009,-11.5675,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.4000,170.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
