sessionId,participantId,phase,trialIndex,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,posteriorSD,slopeEstimate,accuracy,score,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
26,P026,practice,2,3872,12.33512,2.6615,487.43,1311.94,0.000,0.000,-20.8505,11.8236,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3873,12.33758,2.4561,487.43,1311.94,0.000,0.000,-20.8505,11.8236,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3874,12.33985,2.2721,487.43,1311.94,0.000,0.000,-20.8505,11.8236,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3875,12.34221,2.3642,487.43,1311.94,0.000,0.000,-20.8505,11.8236,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3876,12.34442,2.2082,487.43,1311.94,0.000,0.000,-20.8505,11.8236,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3877,12.34673,2.3107,487.43,1311.94,0.000,0.000,-20.8505,11.8236,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3878,12.34974,3.0080,487.43,1310.51,0.000,-1.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3879,12.35239,2.6437,487.43,1310.51,0.000,0.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3880,12.35478,2.3965,487.43,1310.51,0.000,0.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3881,12.35723,2.4493,487.43,1310.51,0.000,0.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3882,12.35968,2.4512,487.43,1310.51,0.000,0.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3883,12.36203,2.3457,487.43,1310.51,0.000,0.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3884,12.36449,2.4601,487.43,1310.51,0.000,0.000,-20.8505,11.7976,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3885,12.36755,3.0652,487.43,1309.09,0.000,-1.000,-20.8505,11.7716,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3886,12.37013,2.5770,487.43,1309.09,0.000,0.000,-20.8505,11.7716,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3887,12.37244,2.3067,487.43,1309.09,0.000,0.000,-20.8505,11.7716,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3888,12.37531,2.8715,487.43,1307.67,0.000,-1.000,-20.8505,11.7455,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3889,12.37780,2.4868,487.43,1307.67,0.000,0.000,-20.8505,11.7455,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3890,12.38040,2.6076,487.43,1307.67,0.000,0.000,-20.8505,11.7455,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3891,12.38357,3.1657,487.43,1306.25,0.000,-1.000,-20.8505,11.7195,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3892,12.38600,2.4285,487.43,1306.25,0.000,0.000,-20.8505,11.7195,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3893,12.38836,2.3674,487.43,1306.25,0.000,0.000,-20.8505,11.7195,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3894,12.39127,2.9069,487.43,1304.82,0.000,-1.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3895,12.39378,2.5049,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3896,12.39627,2.4964,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3897,12.39867,2.3991,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3898,12.40110,2.4268,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3899,12.40385,2.7510,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3900,12.40622,2.3676,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3901,12.41216,5.9449,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3902,12.41510,2.9369,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3903,12.41744,2.3407,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3904,12.42312,5.6825,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3905,12.42569,2.5692,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3906,12.42836,2.6644,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3907,12.43071,2.3575,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3908,12.43348,2.7658,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,2,3909,12.43602,2.5385,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3910,12.43896,2.9420,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,1,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3911,12.44373,4.7733,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3912,12.44660,2.8671,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3913,12.44935,2.7469,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3914,12.45255,3.2038,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3915,12.45595,3.3956,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3916,12.45938,3.4283,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3917,12.46256,3.1880,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3918,12.46533,2.7704,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3919,12.46820,2.8661,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3920,12.47096,2.7637,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3921,12.47389,2.9245,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3922,12.47704,3.1552,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3923,12.48035,3.3099,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3924,12.48333,2.9725,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3925,12.48619,2.8676,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3926,12.48935,3.1524,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3927,12.49259,3.2431,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3928,12.49550,2.9123,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3929,12.49856,3.0599,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3930,12.50123,2.6657,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3931,12.50392,2.6978,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3932,12.50695,3.0275,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3933,12.50997,3.0212,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3934,12.51280,2.8315,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3935,12.51897,6.1638,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3936,12.52217,3.1983,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3937,12.52512,2.9552,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3938,12.53064,5.5208,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3939,12.53358,2.9362,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3940,12.53611,2.5325,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3941,12.53865,2.5358,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3942,12.54128,2.6325,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3943,12.54383,2.5546,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3944,12.54637,2.5359,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3945,12.54914,2.7726,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3946,12.55325,4.1075,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3947,12.55804,4.7868,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3948,12.56078,2.7407,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3949,12.56361,2.8306,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3950,12.56631,2.7033,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3951,12.56921,2.8959,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3952,12.57184,2.6312,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3953,12.57443,2.5956,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3954,12.57700,2.5609,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3955,12.57946,2.4611,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3956,12.58194,2.4850,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3957,12.58462,2.6780,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3958,12.58724,2.6217,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3959,12.58992,2.6758,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3960,12.59255,2.6351,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
26,P026,practice,3,3961,12.59505,2.5005,487.43,1304.82,0.000,0.000,-20.8505,11.6935,-6.3583,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
