sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1211,22.78138,17.4352,-0.50,1400.35,-3.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1212,22.79772,16.3420,-0.50,1400.35,0.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1213,22.81433,16.6045,-0.50,1400.35,0.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1214,22.83061,16.2913,-0.50,1400.35,0.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1215,22.84747,16.8559,-0.50,1400.35,0.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1216,22.86460,17.1312,-0.50,1400.35,0.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1217,22.88106,16.4545,-0.50,1400.35,0.000,0.000,-19.3447,10.3060,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1218,22.89775,16.6880,10.31,1402.15,6.000,1.000,-19.2350,10.3243,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1219,22.91453,16.7877,60.78,1407.56,28.000,3.000,-18.7230,10.3792,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1220,22.93163,17.1021,147.28,1411.16,48.000,2.000,-17.8453,10.4157,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1221,22.94791,16.2765,264.43,1412.97,65.000,1.000,-16.6568,10.4340,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1222,22.96427,16.3572,396.00,1414.77,73.000,1.000,-15.3220,10.4523,-16.3115,Left,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1223,22.98097,16.6961,525.76,1414.77,72.000,0.000,-14.0054,10.4523,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1224,22.99776,16.7890,646.51,1414.77,67.000,0.000,-12.7803,10.4523,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1225,23.01471,16.9573,767.26,1411.16,67.000,-2.000,-11.5552,10.4157,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1226,23.03102,16.3056,904.23,1405.76,76.000,-3.000,-10.1656,10.3609,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1227,23.04803,17.0123,1061.03,1400.35,87.000,-3.000,-8.5748,10.3060,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1228,23.06434,16.3104,1217.82,1398.55,87.000,-1.000,-6.9840,10.2877,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1229,23.08058,16.2366,1354.79,1394.94,76.000,-2.000,-5.5943,10.2512,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1230,23.09818,17.6037,1533.22,1393.14,99.000,-1.000,-3.7841,10.2329,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1231,23.11447,16.2900,1641.35,1389.54,60.000,-2.000,-2.6870,10.1963,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1232,23.13091,16.4418,1758.50,1385.93,65.000,-2.000,-1.4984,10.1597,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1233,23.14747,16.5598,1879.25,1382.33,67.000,-2.000,-0.2733,10.1231,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1234,23.16407,16.5975,1998.20,1378.72,66.000,-2.000,0.9335,10.0866,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1235,23.18098,16.9131,2104.53,1376.92,59.000,-1.000,2.0123,10.0683,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1236,23.19816,17.1829,2203.65,1375.12,55.000,-1.000,3.0180,10.0500,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1237,23.21445,16.2886,2304.58,1373.32,56.000,-1.000,4.0420,10.0317,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1238,23.23135,16.8944,2403.71,1371.51,55.000,-1.000,5.0477,10.0134,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1239,23.24747,16.1207,2495.62,1371.51,51.000,0.000,5.9802,10.0134,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1240,23.26419,16.7188,2558.70,1369.71,48.000,-1.000,6.8579,9.9951,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1241,23.28077,16.5782,2558.70,1367.91,43.000,-1.000,7.6442,9.9768,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1242,23.29764,16.8792,2558.70,1366.11,62.000,-2.000,8.7779,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1243,23.31454,16.8961,2558.70,1364.31,40.000,0.000,9.5093,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1244,23.33130,16.7608,2558.70,1364.31,40.000,0.000,10.2407,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1245,23.34769,16.3895,2558.70,1362.50,38.000,-1.000,10.9356,9.9220,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1246,23.36414,16.4445,2558.70,1362.50,36.000,0.000,11.5939,9.9220,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1247,23.38063,16.4960,2558.70,1362.50,39.000,0.000,12.3070,9.9220,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1248,23.39752,16.8933,2558.70,1362.50,35.000,0.000,12.9470,9.9220,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1249,23.41449,16.9621,2558.70,1364.31,31.000,1.000,13.5138,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1250,23.43092,16.4318,2558.70,1366.11,25.000,1.000,13.9709,9.9586,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1251,23.44730,16.3771,2558.70,1367.91,17.000,1.000,14.2818,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1252,23.46454,17.2416,2558.70,1367.91,11.000,0.000,14.4829,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1253,23.48116,16.6250,2558.70,1367.91,8.000,0.000,14.6292,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1254,23.49723,16.0689,2558.70,1367.91,3.000,0.000,14.6840,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1255,23.51461,17.3820,2558.70,1367.91,1.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1256,23.53128,16.6631,2558.70,1367.91,0.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1257,23.54751,16.2335,2558.70,1367.91,0.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1258,23.56419,16.6829,2558.70,1367.91,0.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1259,23.58127,17.0737,2558.70,1367.91,0.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1260,23.59752,16.2506,2558.70,1367.91,0.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1261,23.61456,17.0491,2558.70,1367.91,0.000,0.000,14.7023,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1262,23.63105,16.4818,2553.29,1367.91,-3.000,0.000,14.6474,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1263,23.64747,16.4275,2531.66,1367.91,-12.000,0.000,14.4280,9.9769,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1264,23.66459,17.1094,2495.62,1366.11,-20.000,-1.000,14.0623,9.9586,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1265,23.68055,15.9618,2441.55,1364.31,-30.000,-1.000,13.5137,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1266,23.69747,16.9273,2371.26,1364.31,-39.000,0.000,12.8006,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1267,23.71410,16.6274,2232.49,1364.31,-77.000,0.000,11.3926,9.9403,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
48,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-14T12:04:33.8626794-04:00,1,1268,23.73139,17.2897,2113.54,1367.91,-66.000,2.000,10.1858,9.9768,-16.3115,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.5000,90.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
