sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowMinSec,cfg_swWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1912,32.84714,16.7951,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1913,32.86409,16.9531,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1914,32.88068,16.5882,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1915,32.89724,16.5611,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1916,32.91407,16.8245,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1917,32.93085,16.7807,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1918,32.94747,16.6269,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1919,32.96405,16.5725,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1920,32.98079,16.7461,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1921,32.99753,16.7405,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1922,33.01419,16.6619,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1923,33.03084,16.6437,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1924,33.04749,16.6488,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1925,33.06401,16.5267,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1926,33.08062,16.6065,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1927,33.09743,16.8095,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1928,33.11417,16.7448,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1929,33.13020,16.0239,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1930,33.14699,16.7949,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1931,33.16370,16.7115,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1932,33.18093,17.2222,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1933,33.19688,15.9572,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1934,33.21376,16.8729,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1935,33.23061,16.8486,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1936,33.24733,16.7288,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1937,33.26344,16.1083,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1938,33.28087,17.4282,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1939,33.29682,15.9481,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1940,33.31349,16.6710,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1941,33.33060,17.1082,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1942,33.34748,16.8802,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1943,33.36350,16.0206,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1944,33.38032,16.8182,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1945,33.39706,16.7386,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1946,33.41372,16.6621,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1947,33.43051,16.7904,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1948,33.44746,16.9535,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1949,33.46344,15.9805,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1950,33.48014,16.6973,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1951,33.49690,16.7653,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1952,33.51366,16.7586,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1953,33.53077,17.1019,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1954,33.54688,16.1159,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1955,33.56412,17.2426,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1956,33.58017,16.0495,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1957,33.59703,16.8581,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1958,33.61400,16.9699,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1959,33.63078,16.7816,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1960,33.64759,16.8088,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1961,33.66353,15.9421,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1962,33.68029,16.7570,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1963,33.69747,17.1781,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1964,33.71405,16.5782,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1965,33.73111,17.0636,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1966,33.74718,16.0738,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1967,33.76391,16.7298,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1968,33.78057,16.6594,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1969,33.79736,16.7874,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1970,33.81401,16.6555,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
45,1,60,FrameTimeStutter,6.000,shockwave,practice,2026-09-08T14:54:39.0602189-04:00,3,1971,33.83080,16.7882,401.40,1360.70,0.000,0.000,-12.7723,10.2449,-15.5211,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
