sessionId,blockIndex,unityApplicationFps,phase,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
28,1,60,practice,1,173,3.32764,16.4307,1834.94,843.79,-10.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,174,3.34471,17.0651,1822.13,843.79,-9.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,175,3.36147,16.7643,1802.21,843.79,-14.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,176,3.37761,16.1439,1768.06,843.79,-24.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,177,3.39425,16.6338,1723.95,843.79,-31.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,178,3.41090,16.6551,1681.27,843.79,-30.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,179,3.42802,17.1143,1654.23,846.64,-19.000,2.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,180,3.44484,16.8231,1644.27,848.06,-7.000,1.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,181,3.46147,16.6309,1644.27,848.06,0.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,182,3.47772,16.2493,1647.12,848.06,2.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,183,3.49443,16.7113,1665.61,852.33,13.000,3.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,184,3.51110,16.6703,1702.61,856.60,26.000,3.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,185,3.52746,16.3565,1753.83,862.29,36.000,4.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,186,3.54403,16.5746,1815.02,867.98,43.000,4.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,187,3.56098,16.9491,1874.78,870.83,42.000,2.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,188,3.57756,16.5777,1941.66,872.25,47.000,1.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,189,3.59461,17.0492,2019.92,872.25,55.000,0.000,3.3133,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,190,3.61081,16.2040,2106.72,872.25,61.000,0.000,4.4287,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,191,3.62812,17.3122,2203.48,872.25,68.000,0.000,5.6721,7.8877,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,192,3.64536,17.2300,2348.62,870.83,102.000,-1.000,7.5371,7.8694,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,193,3.66151,16.1532,2445.38,869.41,68.000,-1.000,8.7806,7.8511,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,194,3.67783,16.3207,2536.44,867.98,64.000,-1.000,9.9507,7.8328,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,195,3.69458,16.7531,2559.21,866.56,59.000,-1.000,11.0295,7.8145,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,196,3.71085,16.2728,2559.21,863.72,56.000,-2.000,12.0534,7.7780,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,197,3.72760,16.7476,2559.21,862.29,57.000,-1.000,13.0956,7.7597,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,198,3.74450,16.9019,2559.21,859.45,56.000,-2.000,14.1195,7.7231,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,199,3.76076,16.2525,2559.21,858.02,51.000,-1.000,15.0520,7.7048,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,200,3.77765,16.8949,2559.21,858.02,48.000,0.000,15.9297,7.7048,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,201,3.79429,16.6328,2559.21,856.60,42.000,-1.000,16.6976,7.6865,15.9703,Left,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,202,3.81087,16.5874,2559.21,856.60,37.000,0.000,17.3742,7.6865,15.9703,Right,0,0,0,300.000,1,300.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,203,4.11412,303.2483,2559.21,842.37,267.000,-10.000,22.2563,7.5037,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,204,4.13058,16.4638,2559.21,840.95,11.000,-1.000,22.4575,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,205,4.14746,16.8713,2559.21,840.95,0.000,0.000,22.4575,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,206,4.16299,15.5325,2559.21,840.95,0.000,0.000,22.4575,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,207,4.18015,17.1611,2559.21,840.95,0.000,0.000,22.4575,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,208,4.19749,17.3442,2559.21,840.95,0.000,0.000,22.4575,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,209,4.21465,17.1549,2557.79,840.95,-1.000,0.000,22.4392,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,210,4.23027,15.6222,2546.40,840.95,-8.000,0.000,22.2929,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,211,4.24746,17.1897,2517.95,840.95,-20.000,0.000,21.9273,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,212,4.26363,16.1676,2472.41,840.95,-32.000,0.000,21.3421,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,213,4.28080,17.1723,2432.57,840.95,-28.000,0.000,20.8301,7.4854,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,214,4.29667,15.8667,2402.69,839.53,-21.000,-1.000,20.4462,7.4671,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,215,4.31325,16.5792,2385.61,839.53,-12.000,0.000,20.2268,7.4671,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,216,4.33057,17.3246,2374.23,839.53,-8.000,0.000,20.0805,7.4671,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,217,4.34748,16.9066,2357.15,839.53,-12.000,0.000,19.8612,7.4671,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,218,4.36417,16.6953,2325.85,842.37,-22.000,2.000,19.4589,7.5037,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,219,4.38110,16.9258,2256.13,846.64,-49.000,3.000,18.5630,7.5585,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,220,4.39736,16.2596,2206.32,848.06,-35.000,1.000,17.9231,7.5768,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,221,4.41433,16.9710,2167.91,848.06,-27.000,0.000,17.4295,7.5768,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,222,4.43038,16.0490,2145.14,848.06,-16.000,0.000,17.1369,7.5768,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,223,4.44766,17.2773,2133.76,848.06,-8.000,0.000,16.9906,7.5768,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,224,4.46425,16.5980,2132.33,848.06,-1.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,1,225,4.48090,16.6428,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,300.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,100.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,226,4.49662,15.7276,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,1,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,227,4.51422,17.5927,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,228,4.53054,16.3226,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,229,4.54713,16.5963,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,230,4.56384,16.7000,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,231,4.57998,16.1402,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,232,4.59710,17.1265,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,233,4.61424,17.1409,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,234,4.63008,15.8327,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,235,4.64722,17.1445,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,236,4.66354,16.3212,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,237,4.68015,16.6115,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,238,4.69646,16.3043,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,239,4.71441,17.9542,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,240,4.73001,15.5982,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,241,4.74719,17.1863,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,242,4.76380,16.6064,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,243,4.78051,16.7055,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,244,4.79754,17.0362,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,245,4.81378,16.2396,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,246,4.83031,16.5241,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,247,4.84735,17.0401,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,248,4.86394,16.5914,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,249,4.88048,16.5450,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,250,4.89743,16.9512,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,251,4.91416,16.7247,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,252,4.93093,16.7682,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,253,4.94777,16.8378,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,254,4.96400,16.2359,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,255,4.98025,16.2501,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,256,4.99719,16.9359,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,257,5.01403,16.8413,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,258,5.03071,16.6786,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,259,5.04660,15.8882,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
28,1,60,practice,2,260,5.06404,17.4410,2132.33,848.06,0.000,0.000,16.9723,7.5768,15.9703,Right,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,1.0000,200.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
