sessionId,participantId,phase,trialIndex,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,posteriorSD,slopeEstimate,accuracy,score,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
25,P025,practice,2,3468,10.01050,2.4435,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3469,10.01295,2.4554,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3470,10.01556,2.6093,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3471,10.01815,2.5870,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3472,10.02050,2.3555,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3473,10.02308,2.5739,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3474,10.02532,2.2430,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3475,10.02778,2.4580,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3476,10.03031,2.5300,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3477,10.03312,2.8156,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3478,10.03546,2.3322,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3479,10.03791,2.4572,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3480,10.04042,2.5127,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3481,10.04265,2.2213,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3482,10.04507,2.4286,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3483,10.04770,2.6221,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3484,10.05012,2.4201,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3485,10.05268,2.5623,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3486,10.05513,2.4553,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3487,10.05755,2.4195,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3488,10.05996,2.4087,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3489,10.06221,2.2454,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3490,10.06507,2.8574,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3491,10.06745,2.3806,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3492,10.06985,2.4006,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3493,10.07223,2.3850,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3494,10.07480,2.5649,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3495,10.07719,2.3913,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3496,10.07994,2.7527,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3497,10.08241,2.4710,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3498,10.08477,2.3540,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3499,10.08729,2.5192,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3500,10.08955,2.2653,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3501,10.09195,2.4012,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3502,10.09462,2.6684,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3503,10.09696,2.3398,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3504,10.09944,2.4786,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3505,10.10184,2.3974,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3506,10.10421,2.3709,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3507,10.10668,2.4722,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3508,10.10910,2.4261,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3509,10.11178,2.6786,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3510,10.11418,2.3918,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3511,10.11671,2.5358,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3512,10.11917,2.4647,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3513,10.12141,2.2365,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3514,10.12404,2.6268,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,2,3515,10.12679,2.7527,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,200.000,0,0.000,127.500,72.154,3.500,0.0000,-20.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3516,10.12999,3.1970,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,1,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3517,10.13471,4.7219,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3518,10.13751,2.7988,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3519,10.14068,3.1718,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3520,10.14372,3.0379,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3521,10.14672,2.9988,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3522,10.14968,2.9665,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3523,10.15238,2.6946,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3524,10.15553,3.1518,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3525,10.15899,3.4625,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3526,10.16215,3.1571,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3527,10.16549,3.3427,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3528,10.16941,3.9132,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3529,10.17428,4.8740,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3530,10.17817,3.8943,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3531,10.18214,3.9686,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3532,10.18861,6.4644,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3533,10.19205,3.4418,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3534,10.19500,2.9500,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3535,10.19807,3.0698,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3536,10.20110,3.0341,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3537,10.20469,3.5827,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3538,10.20753,2.8470,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3539,10.21027,2.7329,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3540,10.21644,6.1761,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3541,10.21990,3.4590,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3542,10.22253,2.6306,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3543,10.22828,5.7433,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3544,10.23143,3.1547,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3545,10.23422,2.7941,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3546,10.23682,2.5955,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3547,10.23984,3.0229,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3548,10.24283,2.9880,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3549,10.24555,2.7155,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3550,10.24809,2.5441,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3551,10.25086,2.7718,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3552,10.25359,2.7275,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,1,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3553,10.25701,3.4236,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3554,10.26003,3.0175,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3555,10.26309,3.0640,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3556,10.26648,3.3832,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
25,P025,practice,3,3557,10.26913,2.6572,569.96,1243.64,0.000,0.000,-12.9833,10.5741,-6.2772,Left,0,0,0,100.000,0,0.000,127.500,72.154,3.500,0.0000,-30.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
