sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
11,P011,1,ft_jnd,FrameTimeStutter,1616,7.35906,4.5877,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1617,7.36346,4.4129,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1618,7.36760,4.1334,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1619,7.37214,4.5449,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1620,7.37666,4.5104,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1621,7.37968,3.0293,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1622,7.38353,3.8444,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1623,7.38684,3.3141,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1624,7.39010,3.2545,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,42.692,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1625,7.39467,4.5716,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,1,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1626,7.40701,12.3376,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1627,7.41723,10.2265,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1628,7.42908,11.8445,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1629,7.43957,10.4959,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1630,7.44914,9.5654,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1631,7.45882,9.6768,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1632,7.46823,9.4156,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1633,7.47797,9.7374,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1634,7.48687,8.9070,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1635,7.49667,9.7935,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,1,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1636,7.50704,10.3679,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1637,7.51629,9.2520,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1638,7.52630,10.0092,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1639,7.53557,9.2692,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1640,7.54486,9.2887,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1641,7.55409,9.2278,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1642,7.56345,9.3612,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1643,7.57293,9.4845,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1644,7.58284,9.9088,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1645,7.59190,9.0633,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1646,7.60148,9.5819,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1647,7.61197,10.4911,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1648,7.62412,12.1408,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1649,7.63688,12.7617,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1650,7.64887,11.9877,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1651,7.66069,11.8291,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1652,7.67376,13.0633,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1653,7.69203,18.2722,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1654,7.70422,12.1855,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1655,7.71782,13.5993,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1656,7.73113,13.3176,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1657,7.74406,12.9347,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1658,7.75734,13.2759,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1659,7.77041,13.0649,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1660,7.78333,12.9224,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1661,7.79627,12.9442,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1662,7.80944,13.1687,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1663,7.82258,13.1310,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1664,7.83526,12.6851,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1665,7.84844,13.1811,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1666,7.86089,12.4499,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1667,7.87445,13.5556,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1668,7.88532,10.8755,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
11,P011,1,ft_jnd,FrameTimeStutter,1669,7.89608,10.7565,1384.77,1275.05,0.000,0.000,1384.77,1275.05,1.9155,11.1483,0.0000,4.9723,0.0000,-3.0567,Left,0,0,0,0,92.949,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
