sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,114,1.90038,17.4517,2558.70,1221.93,73.000,0.000,14.0101,8.2711,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,115,1.91684,16.4583,2555.09,1212.92,10.000,-5.000,14.1930,8.1797,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,116,1.93300,16.1620,2470.39,1200.30,-47.000,-7.000,13.3336,8.0517,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,117,1.95016,17.1621,2257.72,1191.29,-118.000,-5.000,11.1759,7.9603,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,118,1.96690,16.7421,1929.71,1200.30,-182.000,5.000,7.8480,8.0517,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,119,1.98374,16.8396,1506.18,1225.53,-235.000,14.000,3.5509,8.3077,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,120,2.00037,16.6261,1093.47,1254.37,-229.000,16.000,-0.6364,8.6002,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,121,2.01747,17.1036,534.77,1290.41,-310.000,20.000,-6.3048,8.9659,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,122,2.03297,15.5014,383.38,1294.02,-84.000,2.000,-7.8408,9.0025,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,123,2.04999,17.0111,57.17,1299.42,-181.000,3.000,-11.1504,9.0573,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,124,2.06697,16.9872,-0.50,1299.42,-59.000,0.000,-12.2292,9.0573,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,125,2.08347,16.4941,1.30,1297.62,-6.000,-1.000,-12.3389,9.0391,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,126,2.10002,16.5574,40.95,1294.02,22.000,-2.000,-11.9367,9.0025,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,127,2.11694,16.9163,181.53,1281.40,78.000,-7.000,-10.5104,8.8745,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,128,2.13382,16.8771,468.09,1259.78,159.000,-12.000,-7.6031,8.6551,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,129,2.14991,16.0890,814.12,1243.55,192.000,-9.000,-4.0923,8.4905,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,130,2.16652,16.6126,1216.02,1234.54,223.000,-5.000,-0.0147,8.3991,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,131,2.18333,16.8057,1601.70,1229.14,214.000,-3.000,3.8984,8.3442,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,132,2.20003,16.7078,1915.29,1229.14,174.000,0.000,7.0800,8.3442,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,133,2.21651,16.4779,2162.20,1229.14,137.000,0.000,9.5851,8.3442,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,134,2.23298,16.4645,2308.19,1227.33,81.000,-1.000,11.0662,8.3259,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,135,2.25067,17.6987,2311.79,1214.72,2.000,-7.000,11.1028,8.1979,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,136,2.26628,15.6090,2183.83,1202.10,-71.000,-7.000,9.8045,8.0699,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,137,2.28316,16.8724,1936.92,1200.30,-137.000,-1.000,7.2994,8.0516,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,138,2.29976,16.6000,1610.71,1211.11,-181.000,6.000,3.9898,8.1613,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,139,2.31692,17.1647,1219.63,1238.15,-217.000,15.000,0.0219,8.4356,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,140,2.33308,16.1647,851.97,1265.18,-204.000,15.000,-3.7083,8.7099,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,141,2.35074,17.6560,541.98,1290.41,-172.000,14.000,-6.8534,8.9659,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,142,2.36678,16.0431,313.09,1304.83,-127.000,8.000,-9.1756,9.1122,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,143,2.38349,16.7106,168.91,1312.04,-80.000,4.000,-10.6384,9.1853,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,144,2.40033,16.8336,113.04,1313.84,-31.000,1.000,-11.2053,9.2036,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,145,2.41700,16.6734,116.65,1315.65,2.000,1.000,-11.1687,9.2219,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,146,2.43373,16.7291,219.37,1310.24,57.000,-3.000,-10.1264,9.1670,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,147,2.45076,17.0246,401.40,1294.02,101.000,-9.000,-8.2796,9.0025,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,148,2.46690,16.1468,713.19,1268.79,173.000,-14.000,-5.1163,8.7465,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,149,2.48307,16.1729,1091.67,1250.76,210.000,-10.000,-1.2764,8.5636,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,150,2.49995,16.8764,1482.75,1245.36,217.000,-3.000,2.6915,8.5087,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,151,2.51679,16.8401,1830.59,1245.36,193.000,0.000,6.2206,8.5087,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,152,2.53380,17.0105,2115.34,1248.96,158.000,2.000,9.1096,8.5453,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,153,2.54991,16.1132,2299.17,1250.76,102.000,1.000,10.9747,8.5636,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,154,2.56699,17.0727,2362.25,1243.55,35.000,-4.000,11.6147,8.4904,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,155,2.58313,16.1405,2320.80,1236.35,-23.000,-4.000,11.1942,8.4173,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,156,2.59993,16.7979,2165.81,1223.73,-86.000,-7.000,9.6216,8.2893,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,157,2.61729,17.3606,1709.84,1223.73,-253.000,0.000,4.9955,8.2893,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,158,2.63343,16.1432,1307.94,1241.75,-223.000,10.000,0.9179,8.4721,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,159,2.65072,17.2885,906.03,1265.18,-223.000,13.000,-3.1597,8.7098,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,160,2.66741,16.6896,504.13,1290.41,-223.000,14.000,-7.2374,8.9658,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,161,2.68281,15.4061,176.12,1308.44,-182.000,10.000,-10.5653,9.1487,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,162,2.69975,16.9401,-0.50,1313.84,-130.000,3.000,-12.9424,9.2035,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,163,2.71684,17.0857,-0.50,1317.45,-73.000,2.000,-14.2772,9.2401,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,164,2.73352,16.6765,-0.50,1317.45,-13.000,0.000,-14.5149,9.2401,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,165,2.75024,16.7227,37.35,1317.45,21.000,0.000,-14.1309,9.2401,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,166,2.76652,16.2770,179.72,1303.03,79.000,-8.000,-12.6864,9.0938,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,167,2.78309,16.5688,424.83,1285.01,136.000,-10.000,-10.1996,8.9110,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,168,2.79993,16.8399,769.06,1272.39,191.000,-7.000,-6.7071,8.7830,-8.7543,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,169,2.81655,16.6222,1133.12,1270.59,202.000,-1.000,-3.0135,8.7647,-8.7543,Right,0,0,0,0,0.0000,450.000,1,450.024,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,170,3.27182,455.2698,1774.72,1301.23,273.000,17.000,1.9784,9.0755,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
58,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:19:09.4690318-04:00,0,171,3.28752,15.6992,1774.72,1303.03,0.000,1.000,1.9784,9.0938,-8.7543,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
