sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
14,P014,1,ft_jnd,FrameTimeStutter,1811,9.45112,3.8681,711.97,1264.43,18.000,-1.000,711.97,1264.43,-10.3868,10.9546,0.0000,13.2796,0.0000,-24.1520,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1812,9.45468,3.5621,711.97,1264.43,0.000,0.000,711.97,1264.43,-10.3868,10.9546,0.0000,13.2796,0.0000,-23.6664,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1813,9.45777,3.0905,742.95,1261.48,21.000,-2.000,742.95,1261.48,-9.8203,10.9007,0.0000,13.2796,0.0000,-23.6664,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1814,9.46154,3.7755,742.95,1261.48,0.000,0.000,742.95,1261.48,-9.8203,10.9007,0.0000,13.2796,0.0000,-23.0999,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1815,9.46475,3.2073,742.95,1261.48,0.000,0.000,742.95,1261.48,-9.8203,10.9007,0.0000,13.2796,0.0000,-23.0999,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1816,9.46850,3.7445,776.89,1258.53,23.000,-2.000,776.89,1258.53,-9.1998,10.8467,0.0000,13.2796,0.0000,-23.0999,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1817,9.47166,3.1624,776.89,1258.53,0.000,0.000,776.89,1258.53,-9.1998,10.8467,0.0000,13.2796,0.0000,-22.4794,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1818,9.47521,3.5533,815.25,1255.57,26.000,-2.000,815.25,1255.57,-8.4983,10.7928,0.0000,13.2796,0.0000,-22.4794,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1819,9.47874,3.5265,815.25,1255.57,0.000,0.000,815.25,1255.57,-8.4983,10.7928,0.0000,13.2796,0.0000,-21.7779,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1820,9.48197,3.2333,852.13,1252.62,25.000,-2.000,852.13,1252.62,-7.8239,10.7388,0.0000,13.2796,0.0000,-21.7779,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1821,9.48553,3.5623,852.13,1252.62,0.000,0.000,852.13,1252.62,-7.8239,10.7388,0.0000,13.2796,0.0000,-21.1035,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1822,9.48870,3.1644,852.13,1252.62,0.000,0.000,852.13,1252.62,-7.8239,10.7388,0.0000,13.2796,0.0000,-21.1035,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1823,9.49233,3.6298,894.92,1248.20,29.000,-3.000,894.92,1248.20,-7.0415,10.6579,0.0000,13.2796,0.0000,-21.1035,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1824,9.49546,3.1367,894.92,1248.20,0.000,0.000,894.92,1248.20,-7.0415,10.6579,0.0000,13.2796,0.0000,-20.3211,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1825,9.49940,3.9365,931.80,1245.25,25.000,-2.000,931.80,1245.25,-6.3670,10.6039,0.0000,13.2796,0.0000,-20.3211,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1826,9.50235,2.9438,931.80,1245.25,0.000,0.000,931.80,1245.25,-6.3670,10.6039,0.0000,13.2796,0.0000,-19.6467,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1827,9.50624,3.8922,976.07,1240.82,30.000,-3.000,976.07,1240.82,-5.5577,10.5230,0.0000,13.2796,0.0000,-19.6467,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1828,9.50976,3.5270,976.07,1240.82,0.000,0.000,976.07,1240.82,-5.5577,10.5230,0.0000,13.2796,0.0000,-18.8373,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1829,9.51298,3.2139,1018.85,1239.34,29.000,-1.000,1018.85,1239.34,-4.7753,10.4960,0.0000,13.2796,0.0000,-18.8373,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1830,9.51669,3.7093,1018.85,1239.34,0.000,0.000,1018.85,1239.34,-4.7753,10.4960,0.0000,13.2796,0.0000,-18.0549,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1831,9.51983,3.1465,1018.85,1239.34,0.000,0.000,1018.85,1239.34,-4.7753,10.4960,0.0000,13.2796,0.0000,-18.0549,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1832,9.52366,3.8296,1064.59,1236.39,31.000,-2.000,1064.59,1236.39,-3.9390,10.4420,0.0000,13.2796,0.0000,-18.0549,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1833,9.52709,3.4226,1064.59,1236.39,0.000,0.000,1064.59,1236.39,-3.9390,10.4420,0.0000,13.2796,0.0000,-17.2186,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1834,9.53009,3.0032,1105.90,1234.92,28.000,-1.000,1105.90,1234.92,-3.1836,10.4151,0.0000,13.2796,0.0000,-17.2186,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1835,9.53402,3.9272,1105.90,1234.92,0.000,0.000,1105.90,1234.92,-3.1836,10.4151,0.0000,13.2796,0.0000,-16.4632,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1836,9.53721,3.1973,1153.12,1231.97,32.000,-2.000,1153.12,1231.97,-2.3203,10.3611,0.0000,13.2796,0.0000,-16.4632,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1837,9.54118,3.9670,1153.12,1231.97,0.000,0.000,1153.12,1231.97,-2.3203,10.3611,0.0000,13.2796,0.0000,-15.5999,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1838,9.54440,3.2201,1153.12,1231.97,0.000,0.000,1153.12,1231.97,-2.3203,10.3611,0.0000,13.2796,0.0000,-15.5999,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1839,9.54817,3.7696,1194.43,1230.49,28.000,-1.000,1194.43,1230.49,-1.5649,10.3341,0.0000,13.2796,0.0000,-15.5999,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1840,9.55209,3.9235,1194.43,1230.49,0.000,0.000,1194.43,1230.49,-1.5649,10.3341,0.0000,13.2796,0.0000,-14.8445,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1841,9.55549,3.4004,1243.12,1227.54,33.000,-2.000,1243.12,1227.54,-0.6746,10.2802,0.0000,13.2796,0.0000,-14.8445,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1842,9.55936,3.8673,1243.12,1227.54,0.000,0.000,1243.12,1227.54,-0.6746,10.2802,0.0000,13.2796,0.0000,-13.9543,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1843,9.56272,3.3541,1287.38,1226.07,30.000,-1.000,1287.38,1226.07,0.1347,10.2532,0.0000,13.2796,0.0000,-13.9543,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1844,9.56638,3.6649,1287.38,1226.07,0.000,0.000,1287.38,1226.07,0.1347,10.2532,0.0000,13.2796,0.0000,-13.1449,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1845,9.56993,3.5524,1333.12,1224.59,31.000,-1.000,1333.12,1224.59,0.9710,10.2262,0.0000,13.2796,0.0000,-13.1449,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1846,9.57311,3.1731,1333.12,1224.59,0.000,0.000,1333.12,1224.59,0.9710,10.2262,0.0000,13.2796,0.0000,-12.3086,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1847,9.57699,3.8870,1333.12,1224.59,0.000,0.000,1333.12,1224.59,0.9710,10.2262,0.0000,13.2796,0.0000,-12.3086,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1848,9.58010,3.1076,1380.33,1221.64,32.000,-2.000,1380.33,1221.64,1.8344,10.1723,0.0000,13.2796,0.0000,-12.3086,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1849,9.58429,4.1943,1380.33,1221.64,0.000,0.000,1380.33,1221.64,1.8344,10.1723,0.0000,13.2796,0.0000,-11.4453,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1850,9.58771,3.4141,1427.54,1220.16,32.000,-1.000,1427.54,1220.16,2.6977,10.1453,0.0000,13.2796,0.0000,-11.4453,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1851,9.59100,3.2923,1427.54,1220.16,0.000,0.000,1427.54,1220.16,2.6977,10.1453,0.0000,13.2796,0.0000,-10.5820,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1852,9.59468,3.6749,1471.80,1220.16,30.000,0.000,1471.80,1220.16,3.5070,10.1453,0.0000,13.2796,0.0000,-10.5820,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1853,9.59762,2.9457,1471.80,1220.16,0.000,0.000,1471.80,1220.16,3.5070,10.1453,0.0000,13.2796,0.0000,-9.7726,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1854,9.60142,3.7943,1471.80,1220.16,0.000,0.000,1471.80,1220.16,3.5070,10.1453,0.0000,13.2796,0.0000,-9.7726,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1855,9.60454,3.1260,1508.69,1218.69,25.000,-1.000,1508.69,1218.69,4.1815,10.1183,0.0000,13.2796,0.0000,-9.7726,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1856,9.60822,3.6797,1508.69,1218.69,0.000,0.000,1508.69,1218.69,4.1815,10.1183,0.0000,13.2796,0.0000,-9.0982,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1857,9.61155,3.3287,1551.48,1218.69,29.000,0.000,1551.48,1218.69,4.9638,10.1183,0.0000,13.2796,0.0000,-9.0982,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1858,9.61456,3.0045,1551.48,1218.69,0.000,0.000,1551.48,1218.69,4.9638,10.1183,0.0000,13.2796,0.0000,-8.3158,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1859,9.61857,4.0182,1582.46,1218.69,21.000,0.000,1582.46,1218.69,5.5304,10.1183,0.0000,13.2796,0.0000,-8.3158,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1860,9.62169,3.1138,1582.46,1218.69,0.000,0.000,1582.46,1218.69,5.5304,10.1183,0.0000,13.2796,0.0000,-7.7493,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1861,9.62533,3.6445,1614.92,1220.16,22.000,1.000,1614.92,1220.16,6.1239,10.1453,0.0000,13.2796,0.0000,-7.7493,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1862,9.62843,3.0963,1614.92,1220.16,0.000,0.000,1614.92,1220.16,6.1239,10.1453,0.0000,13.2796,0.0000,-7.1557,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1863,9.63164,3.2098,1614.92,1220.16,0.000,0.000,1614.92,1220.16,6.1239,10.1453,0.0000,13.2796,0.0000,-7.1557,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
14,P014,1,ft_jnd,FrameTimeStutter,1864,9.63492,3.2778,1645.90,1221.64,21.000,1.000,1645.90,1221.64,6.6904,10.1723,0.0000,13.2796,0.0000,-7.1557,Left,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
