sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
20,P020,1,ft_jnd,FrameTimeStutter,1535,12.81837,5.0505,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1536,12.82288,4.5107,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1537,12.82754,4.6633,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1538,12.83064,3.0979,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1539,12.83424,3.5976,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1540,12.83870,4.4664,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1541,12.84174,3.0407,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1542,12.84551,3.7675,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1543,12.84967,4.1626,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1544,12.85315,3.4727,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1545,12.85784,4.6948,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1546,12.86191,4.0689,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1547,12.86654,4.6270,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1548,12.87005,3.5173,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1549,12.87311,3.0530,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1550,12.87683,3.7225,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1551,12.87994,3.1126,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1552,12.88377,3.8258,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1553,12.88827,4.5034,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1554,12.89292,4.6433,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1555,12.89715,4.2317,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1556,12.90180,4.6556,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1557,12.90628,4.4814,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1558,12.90936,3.0798,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1559,12.91341,4.0431,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1560,12.91746,4.0569,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1561,12.92200,4.5312,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1562,12.92648,4.4888,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1563,12.93097,4.4859,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1564,12.93506,4.0914,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1565,12.93855,3.4935,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1566,12.94188,3.3309,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1567,12.94535,3.4654,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1568,12.94885,3.4987,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1569,12.95351,4.6572,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1570,12.95779,4.2840,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1571,12.96243,4.6418,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1572,12.96696,4.5284,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1573,12.97005,3.0879,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1574,12.97422,4.1714,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1575,12.97872,4.5035,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1576,12.98281,4.0863,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1577,12.98731,4.4994,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1578,12.99187,4.5621,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1579,12.99587,3.9991,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1580,12.99935,3.4809,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1581,13.00282,3.4642,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1582,13.00596,3.1486,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1583,13.00949,3.5243,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1584,13.01257,3.0801,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1585,13.01735,4.7832,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1586,13.02190,4.5499,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1587,13.02643,4.5268,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1588,13.03057,4.1393,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
20,P020,1,ft_jnd,FrameTimeStutter,1589,13.03516,4.5888,3993.28,308.36,0.000,0.000,3993.28,308.36,22.4689,2.0000,0.0000,4.9402,0.0000,17.5287,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
