sessionId,participantId,studyLabel,phase,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_maxDurationSec,cfg_practiceStuttersMs,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
23,P023,ft_jnd,practice,1653,7.54365,4.0061,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1654,7.54765,3.9933,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1655,7.55166,4.0123,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1656,7.55468,3.0165,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1657,7.55857,3.8936,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1658,7.56184,3.2667,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1659,7.56612,4.2863,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1660,7.57026,4.1348,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1661,7.57424,3.9884,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1662,7.57831,4.0661,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1663,7.58130,2.9908,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1664,7.58549,4.1902,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1665,7.58847,2.9759,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1666,7.59197,3.4998,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1667,7.59594,3.9726,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1668,7.59992,3.9823,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1669,7.60302,3.0938,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1670,7.60752,4.5042,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1671,7.61156,4.0411,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1672,7.61553,3.9715,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1673,7.61950,3.9685,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1674,7.62342,3.9205,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1675,7.62753,4.1093,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1676,7.63053,3.0005,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1677,7.63398,3.4447,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1678,7.63760,3.6186,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1679,7.64158,3.9857,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1680,7.64573,4.1476,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1681,7.64974,4.0099,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1682,7.65387,4.1322,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1683,7.65797,4.0976,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1684,7.66100,3.0302,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1685,7.66464,3.6443,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1686,7.66760,2.9563,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1687,7.67110,3.5030,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1688,7.67408,2.9788,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1689,7.67739,3.3133,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1690,7.68137,3.9742,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1691,7.68433,2.9590,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1692,7.68891,4.5773,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1693,7.69285,3.9466,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1694,7.69682,3.9662,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1695,7.69984,3.0197,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1696,7.70320,3.3609,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1697,7.70723,4.0311,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1698,7.71023,2.9956,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1699,7.71476,4.5363,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1700,7.71875,3.9854,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1701,7.72275,3.9974,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1702,7.72678,4.0300,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1703,7.72972,2.9462,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1704,7.73406,4.3383,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1705,7.73705,2.9895,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1706,7.74179,4.7429,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1707,7.74571,3.9145,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1708,7.74945,3.7447,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1709,7.75343,3.9820,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1710,7.75743,3.9930,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1711,7.76553,8.1092,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1712,7.77291,7.3734,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1713,7.77698,4.0696,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1714,7.78098,4.0004,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1715,7.78628,5.2976,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1716,7.79102,4.7392,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1717,7.79498,3.9690,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1718,7.79871,3.7235,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1719,7.80238,3.6760,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1720,7.80612,3.7342,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1721,7.80986,3.7422,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1722,7.81269,2.8308,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
23,P023,ft_jnd,practice,1723,7.81599,3.2983,-1298.79,-250.82,0.000,0.000,-1298.79,-250.82,-22.4689,5.2990,0.0000,-1.8200,0.0000,-20.6490,Left,0,0,0,0,300.000,0,0.000,ft_jnd,0,450;300;200;100;50,1,1,0.25,0.25,1.5,100,-10,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4
